date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:48:11	2278/2278	---M--	200	added ('OK')	image/png	etag:%22d5635ba0c128b815%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/03/mazars.png?resize=150%2C150&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/03/mazars465b.png	(from https://www.hophopfood.org/nous-connaitre/)
17:48:11	2145/2145	---M--	200	added ('OK')	image/jpeg	etag:%2275dcd0bdd96dcab1%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/03/worldline.jpg?resize=150%2C150&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/03/worldline465b.jpg	(from https://www.hophopfood.org/nous-connaitre/)
17:48:11	2331/2331	---M--	200	added ('OK')	image/jpeg	etag:%22372d4bb6a50115f5%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/03/ingenico.jpg?resize=150%2C150&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/03/ingenico465b.jpg	(from https://www.hophopfood.org/nous-connaitre/)
17:48:11	7169/7169	---M--	200	added ('OK')	image/jpeg	etag:%22f8a3b95a7e40daf8%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/03/eurogroup.jpg?resize=150%2C150&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/03/eurogroup465b.jpg	(from https://www.hophopfood.org/nous-connaitre/)
17:48:12	3148/3148	---M--	200	added ('OK')	image/jpeg	etag:%22eacdd0a0f164f4c2%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/03/ey.jpg?resize=150%2C150&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/03/ey465b.jpg	(from https://www.hophopfood.org/nous-connaitre/)
17:48:12	56496/56496	---M-Z	200	added ('OK')	text/css	etag:%22ab1d0af68de2abff02de73a9e45b3f3e-gzip%22	https://www.hophopfood.org/_jb_static/??-eJyVjEEOwjAMBH/DidSUilYcKt6SpBYy2E4UJ+r3KRIVJw7cdne0A2t2MWlFrZC53UkNHlizj0+QtDRGg+hLaoYMtlLG4kLThbGLZkf45/4Bbh9+GpBRtp4KeDOsBkwBvJL4Smnj39gJ6Vtzk7mfTufrZRzG6RDD3L8Alj1RSw==	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/_jb_static/indexd22d.html	(from https://www.hophopfood.org/nous-connaitre/)
17:48:12	27750/27750	---M-Z	200	added ('OK')	application/javascript	etag:%226c66-60c75f556d6b2-gzip%22	https://www.hophopfood.org/wp-content/plugins/header-footer-elementor/inc/js/frontend.js?m=1702550627	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/plugins/header-footer-elementor/inc/js/frontend2e47.js	(from https://www.hophopfood.org/nous-connaitre/)
17:48:13	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Tue,%2019%20Dec%202023%2016:48:15%20GMT	http://www.juicer.io/embed/hophopfood/wp-plugin-1-12.js?nojquery=true&ver=6.4.2	C:/My%20Web%20Sites/www.hophopfood.org/www.juicer.io/embed/hophopfood/wp-plugin-1-12.ab1c5a.delayed	(from https://www.hophopfood.org/nous-connaitre/)
17:48:13	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2019%20Dec%202023%2016:48:16%20GMT	http://www.hophopfood.org/wp-content/uploads/2022/11/TaxePro-1.png	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/uploads/2022/11/TaxePro-1.ad.delayed	(from https://www.hophopfood.org/nous-aider/)
17:48:14	1209/1209	---MCZ	200	added ('OK')	text/javascript	etag:W/%225a25cc0ca61e18574aaf07c27054b192%22	https://www.juicer.io/embed/hophopfood/wp-plugin-1-12.js?nojquery=true&ver=6.4.2	C:/My%20Web%20Sites/www.hophopfood.org/www.juicer.io/embed/hophopfood/wp-plugin-1-121c5a.js	(from https://www.hophopfood.org/nous-connaitre/)
17:48:15	511545/511545	---M--	200	added ('OK')	image/png	etag:%227ce39-5edbcd894b771%22	https://www.hophopfood.org/wp-content/uploads/2022/11/TaxePro-1.png	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/uploads/2022/11/TaxePro-1.png	(from https://www.hophopfood.org/nous-aider/)
17:48:15	609081/609081	---M-Z	200	added ('OK')	text/css	etag:%22c168cdfd2eca6a35e2dc469b83910260-gzip%22	https://www.hophopfood.org/_jb_static/??-eJydk91ygyAQhd+mVyXUtvnpRabPgrAaEnApC+OkT1/QNJNETWOvBDnnY4GzvHVMN9JEBcT3xC0oLcCAhSZcTZwRR/DMQC3kcWF1s5BEz/yePa1dzq9MEpuQNc7EWjfE81zIwCr0lq35mZn0nMLRAE1adyBUqqxCDOlz2gw9F0QQesKEZBI5gBhdctBJ1vPO66z7d/dkowVVvlOpec5cBbXage/vpRuOIqIzKNQlIhscUmCb9eb9QX1tsBRmDrwoiuWQ/tdLpdfmrVZ1OiO7up05Oy+L9ctMQ7GaLHUPwQl54BZVTOFLV3+AUxIHnrBLcOIKjJYaeRUbGXSOSuu+Ee3lu3dSFoM2wzzfYB7aKzO7HmNfEbwe6ZJbQ6SAdl7kqiRiogVCC316c7P28/kBHtAIjf5HIww4HupoxHg/zCOVXjTqflf/5iPLT+Os/bTbFMPXj+XqbbV5kuW2+AGKDQch	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/_jb_static/index4c52.html	(from https://www.hophopfood.org/nous-aider/)
17:48:20	76280/76280	---M-Z	200	added ('OK')	application/json	date:Tue,%2019%20Dec%202023%2016:48:17%20GMT	https://www.hophopfood.org/wp-json/wp/v2/pages/11154	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/wp/v2/pages/11154.json	(from https://www.hophopfood.org/nous-aider/)
17:48:24	2645/2645	---M-Z	200	added ('OK')	application/json	date:Tue,%2019%20Dec%202023%2016:48:22%20GMT	https://www.hophopfood.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.hophopfood.org%2Fnous-aider%2F	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/oembed/1.0/embedd04e.json	(from https://www.hophopfood.org/nous-aider/)
17:48:28	2819/2819	---M-Z	200	added ('OK')	text/xml	date:Tue,%2019%20Dec%202023%2016:48:26%20GMT	https://www.hophopfood.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.hophopfood.org%2Fnous-aider%2F&format=xml	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/oembed/1.0/embed9b87	(from https://www.hophopfood.org/nous-aider/)
17:48:30	506477/506477	---M--	200	added ('OK')	image/png	etag:%22e41ec5d1d01a1a54%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/TaxePro-1.png?fit=2000%2C2011&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/TaxePro-19b68.png	(from https://www.hophopfood.org/nous-aider/)
17:48:30	32146/32146	---M--	200	added ('OK')	image/png	etag:%22b8fab0fef1dd35f8%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Mecenat.png?fit=970%2C692&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Mecenat4b04.png	(from https://www.hophopfood.org/nous-aider/)
17:48:31	4211/4211	---M--	200	added ('OK')	image/png	etag:%22bec6c9e443bcbd0b%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Logo-2019-KOEO-300x300-1.png?resize=150%2C150&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Logo-2019-KOEO-300x300-1465b.png	(from https://www.hophopfood.org/nous-aider/)
17:48:31	12121/12121	---M--	200	added ('OK')	image/png	etag:%22d3f5dfa9ade38148%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/6311b315c483a23f04334f13_WENABI_LOGOTYPE_03-p-500.png?fit=500%2C171&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/6311b315c483a23f04334f13_WENABI_LOGOTYPE_03-p-50063ba.png	(from https://www.hophopfood.org/nous-aider/)
17:48:31	4589/4589	---M--	200	added ('OK')	image/png	etag:%22020ddfc19528a141%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/619bc9418d0e8c97727c8226_Entreprise.png?fit=400%2C79&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/619bc9418d0e8c97727c8226_Entreprise1a60.png	(from https://www.hophopfood.org/nous-aider/)
17:48:31	14005/14005	---M--	200	added ('OK')	image/png	etag:%22e6bfd84115531682%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/logo.png?fit=234%2C119&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/logo9ac4.png	(from https://www.hophopfood.org/nous-aider/)
17:48:31	7464/7464	---M--	200	added ('OK')	image/png	etag:%22d93f54585bd4bb66%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Engageparis.png?fit=1258%2C132&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/11/Engageparise2a5.png	(from https://www.hophopfood.org/nous-aider/)
17:48:32	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2019%20Dec%202023%2016:48:34%20GMT	http://www.hophopfood.org/wp-content/uploads/2020/11/HHF-Banni%c3%a8re-facebook.png	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/uploads/2020/11/HHF-Banni%c3%a8re-facebook.b9.delayed	(from https://www.hophopfood.org/contactez-nous/)
17:48:32	150482/150482	---M-Z	200	added ('OK')	application/javascript	etag:%2258ab0c303d71c979be9bf9f407b248c1-gzip%22	https://www.hophopfood.org/_jb_static/??-eJyVT7cOwjAQ/RsmnKMoQQwRn4JcLmDjhoui/D1OJAMDDJmuvXYwesKdTWgTeJ1v0ka4IxUYyOBcKgU1mnJ1AaTloCIMYcGLRsUt/KArTJ7yB1xnPMtSC+A0uBxR1xupi8ZI+0/nY0xjxBRn7xHZzG9CtkkaXEuv0YlxImuMq/haMhjp5J20ZXp33xrlY50FLl7qmTFMkCVwF2rSi+n3p93h3HbHrt1w1u9f1XiQnA==	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/_jb_static/index2c58.html	(from https://www.hophopfood.org/nous-aider/)
17:48:33	319002/319002	---M--	200	added ('OK')	image/png	etag:%224de1a-5d9b3097be61a%22	https://www.hophopfood.org/wp-content/uploads/2020/11/HHF-Banni%c3%a8re-facebook.png	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/uploads/2020/11/HHF-Banni%c3%a8re-facebook.png	(from https://www.hophopfood.org/contactez-nous/)
17:48:33	568488/568488	---M-Z	200	added ('OK')	text/css	etag:%222c4b70976ccb57bc652c57a43f9c1761-gzip%22	https://www.hophopfood.org/_jb_static/??-eJydk9FywiAQRf+mT0VMW40+OP0WApuIQkAWJmO/vpBYR03iSJ8C4d7DAndpZ4lsuQoCkB6QahCSgQINrb+bWMXO4IiChvHzQst2wRHf6TN7XLud35m4aX3SWBUa2SJNc8Y9qY3TpKRXZtRT9GcFOGvdAxOxstoYHz+XzYyjDBH8QJiRzCJHECUrCjLKBt51nfT/np5ssqDa9SqR50xVYCctuOFe+uEkIlhlmLhFJIM16Mmm3Hy9qG+UqZjKgRerZbnNfqn42rSToolnJHe3k7VzUS4zDcV6ttQDeMv4kWojQgxfvPojXJI48vh9hCMVoCSXhtah5V6mqHT2xxh9++69lAQv1TjPD5iX9krMvsfIKYCTE13yaAjojc6LXB1FhHWARsOQ3tSswzw/wCMaGiX/0QgjjoMmKDbdD3mkyrFWPO/qv3wk+WWctN96F2P4sV2tP9ebN17til+opQcr	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/_jb_static/index112f.html	(from https://www.hophopfood.org/contactez-nous/)
17:48:37	15893/15893	---M-Z	200	added ('OK')	application/json	date:Tue,%2019%20Dec%202023%2016:48:35%20GMT	https://www.hophopfood.org/wp-json/wp/v2/pages/15079	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/wp/v2/pages/15079.json	(from https://www.hophopfood.org/contactez-nous/)
17:48:41	2322/2322	---M-Z	200	added ('OK')	application/json	date:Tue,%2019%20Dec%202023%2016:48:39%20GMT	https://www.hophopfood.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.hophopfood.org%2Fcontactez-nous%2F	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/oembed/1.0/embedd02e.json	(from https://www.hophopfood.org/contactez-nous/)
17:48:45	2492/2492	---M-Z	200	added ('OK')	text/xml	date:Tue,%2019%20Dec%202023%2016:48:43%20GMT	https://www.hophopfood.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.hophopfood.org%2Fcontactez-nous%2F&format=xml	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/oembed/1.0/embedf480	(from https://www.hophopfood.org/contactez-nous/)
17:48:45	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2019%20Dec%202023%2016:48:48%20GMT	http://www.hophopfood.org/robots.txt		(from https://www.hophopfood.org/)
17:48:46	198224/198224	---M-Z	200	added ('OK')	text/css	etag:%22e9758957b1d8a3d30b3939ced7b50b36-gzip%22	https://www.hophopfood.org/_jb_static/??-eJytkLtuwzAMRf+mU21JfnsIOnfvXlCPBARkSRApBPn72ukij0Wz8V7yHhIU99SYGNgFFiX5CJbENeYNA3DMQo1yXr6nfupHu3TaKgMA1mg1Tuu1W3s5zMNghCESxA/vmmeg3fW7qMjJlxuGExmIHNdOU/DJqRzc89Tu6l9AyubkMnpkdK8B3zLaunXoNiYXXnZ23TrKZgN2GcG3Gsj9cc0BxsD+y/nPkAqf4hiML9b9TunCXH3/Y7uoWXarXBY5vBl9UT/mDdNH	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/_jb_static/indexa7ae.html	(from https://www.hophopfood.org/contactez-nous/)
17:48:47	98813/98813	---M-Z	200	added ('OK')	application/javascript	etag:%2260377a224c724ba07fddbd5184ce304e-gzip%22	https://www.hophopfood.org/_jb_static/??-eJyVjsEOgjAQRP/Gk7BAAp6I30Lb1Sy229rtpuHvJSQaj3qbSebNDNTU2MgFuUDyeicWQI9h9zHDIoJFYBWoaNJiH21WLhSwDcTtKmf4Eb/lI+SaEJ16lL94TwbqsqVIvLuP+u4gtl4dHlvrUzFvoAQ25vfTa5j7SzeMYzd108mauX8BCaxdQQ==	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/_jb_static/indexfa93.html	(from https://www.hophopfood.org/contactez-nous/)
17:48:48	20564/20564	---M--	200	added ('OK')	image/png	etag:%220868b3dccfdcaf8b%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/citrontrans20.png?fit=1000%2C1000&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/citrontrans20edf1.png	(from https://www.hophopfood.org/_jb_static/??-eJydU9tywiAQ/Zs+FWlq1fTB6bcQ2EQUAmVhMvbrC4l11FxG+hQ2nHN22T1LO0tky1UQgPSIVIOQDBRoaP1dYBU7gyMKGsbPKy3bFUd8pUv0eHcb35G4aX3CWBUa2SJNMeOe1MZpsqNXzYin6M8KcJZ6ACZiZbUxPn4uyYyjDBH8oDADmZUciShZUZARNuhd70n/b/FlkwXVrkeJPGaqAjtpwQ196Y+TEsEqw8StRCJYg56Uu/LjSXyjTMVUjnixLsq37EnFadNOiia+kdx1JyfzptiNMy8Tiu1sqUfwlvET1UaEaL7Y+hNcnDji+EMURypASS4NrUPLvUxW6eyPMfp27j2UBC/V2M8PMk/lSpr9jpHvAE5ObMkjIaA3Os9ydQQR1gEaDYN707IOcb6BR2polPzHIox0HDRBsel9yFOqHGvF8lb/+SPBL+eE/dL7aMP3z812vS1feLUvfgGNJAci)
17:48:49	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Tue,%2019%20Dec%202023%2016:48:51%20GMT	http://www.hophopfood.org/wp-content/uploads/2023/01/money-256319_1920-300x200.jpg	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/uploads/2023/01/money-256319_1920-300x200.jpg	(from https://www.hophopfood.org/produits-suspendus/)
17:48:49	36083/36083	---M--	200	added ('OK')	image/png	etag:%22aebf8a80140f59b6%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/10/CompteValid.png?fit=600%2C599&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/10/CompteValid0291.png	(from https://www.hophopfood.org/_jb_static/??-eJydU9tywiAQ/Zs+FWlq1fTB6bcQ2EQUAmVhMvbrC4l11FxG+hQ2nHN22T1LO0tky1UQgPSIVIOQDBRoaP1dYBU7gyMKGsbPKy3bFUd8pUv0eHcb35G4aX3CWBUa2SJNMeOe1MZpsqNXzYin6M8KcJZ6ACZiZbUxPn4uyYyjDBH8oDADmZUciShZUZARNuhd70n/b/FlkwXVrkeJPGaqAjtpwQ196Y+TEsEqw8StRCJYg56Uu/LjSXyjTMVUjnixLsq37EnFadNOiia+kdx1JyfzptiNMy8Tiu1sqUfwlvET1UaEaL7Y+hNcnDji+EMURypASS4NrUPLvUxW6eyPMfp27j2UBC/V2M8PMk/lSpr9jpHvAE5ObMkjIaA3Os9ydQQR1gEaDYN707IOcb6BR2polPzHIox0HDRBsel9yFOqHGvF8lb/+SPBL+eE/dL7aMP3z812vS1feLUvfgGNJAci)
17:48:49	6866/6866	---M--	200	added ('OK')	image/jpeg	etag:%221ad2-5f14a82b00b71%22	https://www.hophopfood.org/wp-content/uploads/2023/01/money-256319_1920-300x200.jpg	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/uploads/2023/01/money-256319_1920-300x200.jpg	(from https://www.hophopfood.org/produits-suspendus/)
17:48:50	582139/582139	---MCZ	200	added ('OK')	text/css	etag:%226893b3b3a371de185b28a0baa2203463-gzip%22	https://www.hophopfood.org/_jb_static/??-eJydk91ywiAQhd+mV0UaWxN74fRZCGwiClnKz2Ts0xcS66hJHOlVIJzzscBZ2hsiO66CAEcPjmoQkoECDZ2/mRjFTmCJgpbx00rLbsWde6WP7HHten5j4tj5pDEqtLJzNM0Z96RBq0lFL8yop86fFLhF6x6YiJU1iD5+zpuhpcw58CNhQbKInECUrCnIKBt5l3Uy/Ht4stmCGjuoRJ4zVeF6acCO9zIMZxHBKGTiGpEMBp0n22r78aS+VVgzlQMv1lVZZr9UfG3aS9HGM5Kb28nZeVNUb5mGYrnUA3jD+JFqFCGGL179Ec5JnHj8PsIdFaAkl0ib0HEvU1R684Oor999kJLgpZrm+Q7z1F6JOfQY+Q5g5UyX3BuC86jzItdEEWE9ONQwpjc16zjPD/CE5lDJfzTChGOhDYrN90MeqbasE4+7+i8fSX4eJ+2X3sUYrj835Xu5feH1rvgFqKkHKw==	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/_jb_static/index00ab.html	(from https://www.hophopfood.org/produits-suspendus/)
17:48:51	51446/51446	---M-Z	200	added ('OK')	application/json	date:Tue,%2019%20Dec%202023%2016:48:52%20GMT	https://www.hophopfood.org/wp-json/wp/v2/pages/12766	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/wp/v2/pages/12766.json	(from https://www.hophopfood.org/produits-suspendus/)
17:48:53	2721/2721	---M-Z	200	added ('OK')	application/json	date:Tue,%2019%20Dec%202023%2016:48:54%20GMT	https://www.hophopfood.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.hophopfood.org%2Fproduits-suspendus%2F	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/oembed/1.0/embed56d8.json	(from https://www.hophopfood.org/produits-suspendus/)
17:48:54	2892/2892	---M-Z	200	added ('OK')	text/xml	date:Tue,%2019%20Dec%202023%2016:48:55%20GMT	https://www.hophopfood.org/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.hophopfood.org%2Fproduits-suspendus%2F&format=xml	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-json/oembed/1.0/embed306b	(from https://www.hophopfood.org/produits-suspendus/)
17:48:55	9004/9004	---M--	200	added ('OK')	image/jpeg	etag:%22e691a4c1da449441%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/money-256319_1920.jpg?fit=300%2C200&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/money-256319_192010be.jpg	(from https://www.hophopfood.org/produits-suspendus/)
17:48:55	7980/7980	---M--	200	added ('OK')	image/jpeg	etag:%221e359602ce61e77a%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/12/produits-_-services-suspendus.jpg?resize=150%2C150&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/12/produits-_-services-suspendus465b.jpg	(from https://www.hophopfood.org/produits-suspendus/)
17:48:55	19546/19546	---M--	200	added ('OK')	image/jpeg	etag:%22b3265167d7c65aa1%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/RomainTOUTBONVrac.jpg?fit=300%2C200&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2023/01/RomainTOUTBONVrac10be.jpg	(from https://www.hophopfood.org/produits-suspendus/)
17:48:56	16043/16043	---M--	200	added ('OK')	image/png	etag:%22e43db3111d2494c4%22	https://i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/10/CompteValid.png?fit=300%2C300&ssl=1	C:/My%20Web%20Sites/www.hophopfood.org/i0.wp.com/www.hophopfood.org/wp-content/uploads/2022/10/CompteValid4cff.png	(from https://www.hophopfood.org/produits-suspendus/)
17:48:56	8896/8896	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%2222c0-60a31ac1ac34d%22	https://www.hophopfood.org/wp-content/plugins/forminator/assets/forminator-ui/fonts/forminator-icons-font.eot?1.7.4	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/plugins/forminator/assets/forminator-ui/fonts/forminator-icons-font8782.eot	(from https://www.hophopfood.org/_jb_static/??-eJytkE9PwzAMxb8NJ9q0a7u0h2ln7txR/pjJ4CZR4mji29MOJtIDQhO7+T3n/WJbnENlvGNwLHIgr2wSrz7O6BT7KNqhb+RLZ8dx1EarYS+7Xskd9M1kJiONbqEZJ2FSEok/CKpLoF70oyjIgfIJ3YasUgIunSrjhVM4uORTvah/AVM0G5eRkBHuAz5FtGVr1bUP4O42dtlay2pWDBEV1VoluPGbFYyO6RnoyYXMmzg6Q9nC1yudmf+6/htwUOZdzN5mWnMq+pyARDpjgFjp7CzB7fHvRnU1fiUAwbzon/0ItVAOlxPhMnxRXvc4zodWNrtp2Hd7+WD0of0EWJkgjw==)
17:48:56	3756/3756	---M--	200	added ('OK')	text/html	etag:%22eac-60a31ac1ada07%22	https://www.hophopfood.org/wp-content/plugins/forminator/assets/forminator-ui/fonts/forminator-icons-font.woff2?1.7.4	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/plugins/forminator/assets/forminator-ui/fonts/forminator-icons-font8782.html	(from https://www.hophopfood.org/_jb_static/??-eJytkE9PwzAMxb8NJ9q0a7u0h2ln7txR/pjJ4CZR4mji29MOJtIDQhO7+T3n/WJbnENlvGNwLHIgr2wSrz7O6BT7KNqhb+RLZ8dx1EarYS+7Xskd9M1kJiONbqEZJ2FSEok/CKpLoF70oyjIgfIJ3YasUgIunSrjhVM4uORTvah/AVM0G5eRkBHuAz5FtGVr1bUP4O42dtlay2pWDBEV1VoluPGbFYyO6RnoyYXMmzg6Q9nC1yudmf+6/htwUOZdzN5mWnMq+pyARDpjgFjp7CzB7fHvRnU1fiUAwbzon/0ItVAOlxPhMnxRXvc4zodWNrtp2Hd7+WD0of0EWJkgjw==)
17:48:56	8752/8752	---M--	200	added ('OK')	application/font-woff	etag:%222230-60a31ac1ad317%22	https://www.hophopfood.org/wp-content/plugins/forminator/assets/forminator-ui/fonts/forminator-icons-font.woff?1.7.4	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/plugins/forminator/assets/forminator-ui/fonts/forminator-icons-font8782.woff	(from https://www.hophopfood.org/_jb_static/??-eJytkE9PwzAMxb8NJ9q0a7u0h2ln7txR/pjJ4CZR4mji29MOJtIDQhO7+T3n/WJbnENlvGNwLHIgr2wSrz7O6BT7KNqhb+RLZ8dx1EarYS+7Xskd9M1kJiONbqEZJ2FSEok/CKpLoF70oyjIgfIJ3YasUgIunSrjhVM4uORTvah/AVM0G5eRkBHuAz5FtGVr1bUP4O42dtlay2pWDBEV1VoluPGbFYyO6RnoyYXMmzg6Q9nC1yudmf+6/htwUOZdzN5mWnMq+pyARDpjgFjp7CzB7fHvRnU1fiUAwbzon/0ItVAOlxPhMnxRXvc4zodWNrtp2Hd7+WD0of0EWJkgjw==)
17:48:57	8676/8676	---M--	200	added ('OK')	application/font-sfnt	etag:%2221e4-60a31ac1ace49%22	https://www.hophopfood.org/wp-content/plugins/forminator/assets/forminator-ui/fonts/forminator-icons-font.ttf?1.7.4	C:/My%20Web%20Sites/www.hophopfood.org/www.hophopfood.org/wp-content/plugins/forminator/assets/forminator-ui/fonts/forminator-icons-font8782.ttf	(from https://www.hophopfood.org/_jb_static/??-eJytkE9PwzAMxb8NJ9q0a7u0h2ln7txR/pjJ4CZR4mji29MOJtIDQhO7+T3n/WJbnENlvGNwLHIgr2wSrz7O6BT7KNqhb+RLZ8dx1EarYS+7Xskd9M1kJiONbqEZJ2FSEok/CKpLoF70oyjIgfIJ3YasUgIunSrjhVM4uORTvah/AVM0G5eRkBHuAz5FtGVr1bUP4O42dtlay2pWDBEV1VoluPGbFYyO6RnoyYXMmzg6Q9nC1yudmf+6/htwUOZdzN5mWnMq+pyARDpjgFjp7CzB7fHvRnU1fiUAwbzon/0ItVAOlxPhMnxRXvc4zodWNrtp2Hd7+WD0of0EWJkgjw==)
